  -70.0196761       0.0000014       0.0000001       0.0000000
  -70.0093522       0.0000014       0.0000001       0.0000000
  -69.9990282       0.0000014       0.0000001       0.0000000
  -69.9887042       0.0000014       0.0000001       0.0000000
  -69.9783803       0.0000014       0.0000001       0.0000000
  -69.9680563       0.0000014       0.0000001       0.0000000
  -69.9577323       0.0000014       0.0000001       0.0000000
  -69.9474083       0.0000014       0.0000001       0.0000000
  -69.9370844       0.0000014       0.0000001       0.0000000
  -69.9267604       0.0000014       0.0000001       0.0000000
  -69.9164364       0.0000014       0.0000001       0.0000000
  -69.9061125       0.0000014       0.0000001       0.0000000
  -69.8957885       0.0000014       0.0000001       0.0000000
  -69.8854645       0.0000014       0.0000001       0.0000000
  -69.8751405       0.0000014       0.0000001       0.0000000
  -69.8648166       0.0000014       0.0000001       0.0000000
  -69.8544926       0.0000014       0.0000001       0.0000000
  -69.8441686       0.0000014       0.0000001       0.0000000
  -69.8338447       0.0000014       0.0000001       0.0000000
  -69.8235207       0.0000014       0.0000001       0.0000000
  -69.8131967       0.0000014       0.0000001       0.0000000
  -69.8028727       0.0000014       0.0000001       0.0000000
  -69.7925488       0.0000014       0.0000001       0.0000000
  -69.7822248       0.0000014       0.0000001       0.0000000
  -69.7719008       0.0000014       0.0000001       0.0000000
  -69.7615769       0.0000014       0.0000001       0.0000000
  -69.7512529       0.0000014       0.0000001       0.0000000
  -69.7409289       0.0000014       0.0000001       0.0000000
  -69.7306049       0.0000014       0.0000001       0.0000000
  -69.7202810       0.0000014       0.0000001       0.0000000
  -69.7099570       0.0000014       0.0000001       0.0000000
  -69.6996330       0.0000014       0.0000001       0.0000000
  -69.6893091       0.0000014       0.0000001       0.0000000
  -69.6789851       0.0000014       0.0000001       0.0000000
  -69.6686611       0.0000014       0.0000001       0.0000000
  -69.6583371       0.0000014       0.0000001       0.0000000
  -69.6480132       0.0000014       0.0000001       0.0000000
  -69.6376892       0.0000014       0.0000001       0.0000000
  -69.6273652       0.0000014       0.0000001       0.0000000
  -69.6170413       0.0000014       0.0000001       0.0000000
  -69.6067173       0.0000014       0.0000001       0.0000000
  -69.5963933       0.0000014       0.0000001       0.0000000
  -69.5860693       0.0000014       0.0000001       0.0000000
  -69.5757454       0.0000014       0.0000001       0.0000000
  -69.5654214       0.0000014       0.0000001       0.0000000
  -69.5550974       0.0000014       0.0000001       0.0000000
  -69.5447735       0.0000014       0.0000001       0.0000000
  -69.5344495       0.0000014       0.0000001       0.0000000
  -69.5241255       0.0000014       0.0000001       0.0000000
  -69.5138015       0.0000014       0.0000001       0.0000000
  -69.5034776       0.0000014       0.0000001       0.0000000
  -69.4931536       0.0000014       0.0000001       0.0000000
  -69.4828296       0.0000014       0.0000001       0.0000000
  -69.4725057       0.0000014       0.0000001       0.0000000
  -69.4621817       0.0000014       0.0000001       0.0000000
  -69.4518577       0.0000014       0.0000001       0.0000000
  -69.4415337       0.0000014       0.0000001       0.0000000
  -69.4312098       0.0000014       0.0000001       0.0000000
  -69.4208858       0.0000014       0.0000001       0.0000000
  -69.4105618       0.0000014       0.0000001       0.0000000
  -69.4002379       0.0000014       0.0000001       0.0000000
  -69.3899139       0.0000014       0.0000001       0.0000000
  -69.3795899       0.0000014       0.0000001       0.0000000
  -69.3692659       0.0000014       0.0000001       0.0000000
  -69.3589420       0.0000014       0.0000001       0.0000000
  -69.3486180       0.0000014       0.0000001       0.0000000
  -69.3382940       0.0000014       0.0000001       0.0000000
  -69.3279701       0.0000014       0.0000001       0.0000000
  -69.3176461       0.0000014       0.0000001       0.0000000
  -69.3073221       0.0000014       0.0000001       0.0000000
  -69.2969981       0.0000014       0.0000001       0.0000000
  -69.2866742       0.0000014       0.0000001       0.0000000
  -69.2763502       0.0000014       0.0000001       0.0000000
  -69.2660262       0.0000014       0.0000001       0.0000000
  -69.2557023       0.0000014       0.0000001       0.0000000
  -69.2453783       0.0000014       0.0000001       0.0000000
  -69.2350543       0.0000014       0.0000001       0.0000000
  -69.2247303       0.0000014       0.0000001       0.0000000
  -69.2144064       0.0000014       0.0000001       0.0000000
  -69.2040824       0.0000014       0.0000001       0.0000000
  -69.1937584       0.0000014       0.0000001       0.0000000
  -69.1834345       0.0000014       0.0000001       0.0000000
  -69.1731105       0.0000014       0.0000001       0.0000000
  -69.1627865       0.0000014       0.0000001       0.0000000
  -69.1524626       0.0000014       0.0000001       0.0000000
  -69.1421386       0.0000014       0.0000001       0.0000000
  -69.1318146       0.0000014       0.0000001       0.0000000
  -69.1214906       0.0000014       0.0000001       0.0000000
  -69.1111667       0.0000014       0.0000001       0.0000000
  -69.1008427       0.0000014       0.0000001       0.0000000
  -69.0905187       0.0000014       0.0000001       0.0000000
  -69.0801948       0.0000014       0.0000001       0.0000000
  -69.0698708       0.0000014       0.0000001       0.0000000
  -69.0595468       0.0000014       0.0000001       0.0000000
  -69.0492228       0.0000014       0.0000001       0.0000000
  -69.0388989       0.0000014       0.0000001       0.0000000
  -69.0285749       0.0000014       0.0000001       0.0000000
  -69.0182509       0.0000014       0.0000001       0.0000000
  -69.0079270       0.0000014       0.0000001       0.0000000
  -68.9976030       0.0000014       0.0000001       0.0000000
  -68.9872790       0.0000014       0.0000001       0.0000000
  -68.9769550       0.0000014       0.0000001       0.0000000
  -68.9666311       0.0000014       0.0000001       0.0000000
  -68.9563071       0.0000014       0.0000001       0.0000000
  -68.9459831       0.0000014       0.0000001       0.0000000
  -68.9356592       0.0000014       0.0000001       0.0000000
  -68.9253352       0.0000014       0.0000001       0.0000000
  -68.9150112       0.0000014       0.0000001       0.0000000
  -68.9046872       0.0000014       0.0000001       0.0000000
  -68.8943633       0.0000014       0.0000001       0.0000000
  -68.8840393       0.0000014       0.0000001       0.0000000
  -68.8737153       0.0000014       0.0000001       0.0000000
  -68.8633914       0.0000014       0.0000001       0.0000000
  -68.8530674       0.0000014       0.0000001       0.0000000
  -68.8427434       0.0000014       0.0000001       0.0000000
  -68.8324194       0.0000014       0.0000001       0.0000000
  -68.8220955       0.0000014       0.0000001       0.0000000
  -68.8117715       0.0000014       0.0000001       0.0000000
  -68.8014475       0.0000014       0.0000001       0.0000000
  -68.7911236       0.0000014       0.0000001       0.0000000
  -68.7807996       0.0000014       0.0000001       0.0000000
  -68.7704756       0.0000014       0.0000001       0.0000000
  -68.7601516       0.0000014       0.0000001       0.0000000
  -68.7498277       0.0000014       0.0000001       0.0000000
  -68.7395037       0.0000014       0.0000001       0.0000000
  -68.7291797       0.0000014       0.0000001       0.0000000
  -68.7188558       0.0000014       0.0000001       0.0000000
  -68.7085318       0.0000014       0.0000001       0.0000000
  -68.6982078       0.0000014       0.0000001       0.0000000
  -68.6878838       0.0000014       0.0000001       0.0000000
  -68.6775599       0.0000014       0.0000001       0.0000000
  -68.6672359       0.0000014       0.0000001       0.0000000
  -68.6569119       0.0000014       0.0000001       0.0000000
  -68.6465880       0.0000014       0.0000001       0.0000000
  -68.6362640       0.0000014       0.0000001       0.0000000
  -68.6259400       0.0000014       0.0000001       0.0000000
  -68.6156160       0.0000014       0.0000001       0.0000000
  -68.6052921       0.0000014       0.0000001       0.0000000
  -68.5949681       0.0000014       0.0000001       0.0000000
  -68.5846441       0.0000014       0.0000001       0.0000000
  -68.5743202       0.0000014       0.0000001       0.0000000
  -68.5639962       0.0000014       0.0000001       0.0000000
  -68.5536722       0.0000014       0.0000001       0.0000000
  -68.5433482       0.0000014       0.0000001       0.0000000
  -68.5330243       0.0000014       0.0000001       0.0000000
  -68.5227003       0.0000014       0.0000001       0.0000000
  -68.5123763       0.0000014       0.0000001       0.0000000
  -68.5020524       0.0000014       0.0000001       0.0000000
  -68.4917284       0.0000014       0.0000001       0.0000000
  -68.4814044       0.0000014       0.0000001       0.0000000
  -68.4710804       0.0000014       0.0000001       0.0000000
  -68.4607565       0.0000014       0.0000001       0.0000000
  -68.4504325       0.0000014       0.0000001       0.0000000
  -68.4401085       0.0000014       0.0000001       0.0000000
  -68.4297846       0.0000014       0.0000001       0.0000000
  -68.4194606       0.0000014       0.0000001       0.0000000
  -68.4091366       0.0000014       0.0000001       0.0000000
  -68.3988126       0.0000014       0.0000001       0.0000000
  -68.3884887       0.0000014       0.0000001       0.0000000
  -68.3781647       0.0000014       0.0000001       0.0000000
  -68.3678407       0.0000014       0.0000001       0.0000000
  -68.3575168       0.0000015       0.0000001       0.0000000
  -68.3471928       0.0000015       0.0000001       0.0000000
  -68.3368688       0.0000015       0.0000001       0.0000000
  -68.3265448       0.0000015       0.0000001       0.0000000
  -68.3162209       0.0000015       0.0000001       0.0000000
  -68.3058969       0.0000015       0.0000001       0.0000000
  -68.2955729       0.0000015       0.0000001       0.0000000
  -68.2852490       0.0000015       0.0000001       0.0000000
  -68.2749250       0.0000015       0.0000001       0.0000000
  -68.2646010       0.0000015       0.0000001       0.0000000
  -68.2542770       0.0000015       0.0000001       0.0000000
  -68.2439531       0.0000015       0.0000001       0.0000000
  -68.2336291       0.0000015       0.0000001       0.0000000
  -68.2233051       0.0000015       0.0000001       0.0000000
  -68.2129812       0.0000015       0.0000001       0.0000000
  -68.2026572       0.0000015       0.0000001       0.0000000
  -68.1923332       0.0000015       0.0000001       0.0000000
  -68.1820093       0.0000015       0.0000001       0.0000000
  -68.1716853       0.0000015       0.0000001       0.0000000
  -68.1613613       0.0000015       0.0000001       0.0000000
  -68.1510373       0.0000015       0.0000001       0.0000000
  -68.1407134       0.0000015       0.0000001       0.0000000
  -68.1303894       0.0000015       0.0000001       0.0000000
  -68.1200654       0.0000015       0.0000001       0.0000000
  -68.1097415       0.0000015       0.0000001       0.0000000
  -68.0994175       0.0000015       0.0000001       0.0000000
  -68.0890935       0.0000015       0.0000001       0.0000000
