  -63.2416066       0.0000000       0.0000000       0.0000000
  -63.2333440       0.0000000       0.0000000       0.0000000
  -63.2250815       0.0000000       0.0000000       0.0000000
  -63.2168189       0.0000000       0.0000000       0.0000000
  -63.2085564       0.0000000       0.0000000       0.0000000
  -63.2002938       0.0000000       0.0000000       0.0000000
  -63.1920313       0.0000000       0.0000000       0.0000000
  -63.1837687       0.0000000       0.0000000       0.0000000
  -63.1755061       0.0000000       0.0000000       0.0000000
  -63.1672436       0.0000000       0.0000000       0.0000000
  -63.1589810       0.0000000       0.0000000       0.0000000
  -63.1507185       0.0000000       0.0000000       0.0000000
  -63.1424559       0.0000000       0.0000000       0.0000000
  -63.1341934       0.0000000       0.0000000       0.0000000
  -63.1259308       0.0000000       0.0000000       0.0000000
  -63.1176683       0.0000000       0.0000000       0.0000000
  -63.1094057       0.0000000       0.0000000       0.0000000
  -63.1011431       0.0000000       0.0000000       0.0000000
  -63.0928806       0.0000000       0.0000000       0.0000000
  -63.0846180       0.0000000       0.0000000       0.0000000
  -63.0763555       0.0000000       0.0000000       0.0000000
  -63.0680929       0.0000000       0.0000000       0.0000000
  -63.0598304       0.0000000       0.0000000       0.0000000
  -63.0515678       0.0000000       0.0000000       0.0000000
  -63.0433052       0.0000000       0.0000000       0.0000000
  -63.0350427       0.0000000       0.0000000       0.0000000
  -63.0267801       0.0000000       0.0000000       0.0000000
  -63.0185176       0.0000000       0.0000000       0.0000000
  -63.0102550       0.0000000       0.0000000       0.0000000
  -63.0019925       0.0000000       0.0000000       0.0000000
  -62.9937299       0.0000000       0.0000000       0.0000000
  -62.9854674       0.0000000       0.0000000       0.0000000
  -62.9772048       0.0000000       0.0000000       0.0000000
  -62.9689422       0.0000000       0.0000000       0.0000000
  -62.9606797       0.0000000       0.0000000       0.0000000
  -62.9524171       0.0000000       0.0000000       0.0000000
  -62.9441546       0.0000000       0.0000000       0.0000000
  -62.9358920       0.0000000       0.0000000       0.0000000
  -62.9276295       0.0000000       0.0000000       0.0000000
  -62.9193669       0.0000000       0.0000000       0.0000000
  -62.9111043       0.0000000       0.0000000       0.0000000
  -62.9028418       0.0000000       0.0000000       0.0000000
  -62.8945792       0.0000000       0.0000000       0.0000000
  -62.8863167       0.0000000       0.0000000       0.0000000
  -62.8780541       0.0000000       0.0000000       0.0000000
  -62.8697916       0.0000000       0.0000000       0.0000000
  -62.8615290       0.0000000       0.0000000       0.0000000
  -62.8532664       0.0000000       0.0000000       0.0000000
  -62.8450039       0.0000000       0.0000000       0.0000000
  -62.8367413       0.0000000       0.0000000       0.0000000
  -62.8284788       0.0000000       0.0000000       0.0000000
  -62.8202162       0.0000000       0.0000000       0.0000000
  -62.8119537       0.0000000       0.0000000       0.0000000
  -62.8036911       0.0000000       0.0000000       0.0000000
  -62.7954286       0.0000000       0.0000000       0.0000000
  -62.7871660       0.0000000       0.0000000       0.0000000
  -62.7789034       0.0000000       0.0000000       0.0000000
  -62.7706409       0.0000000       0.0000000       0.0000000
  -62.7623783       0.0000000       0.0000000       0.0000000
  -62.7541158       0.0000000       0.0000000       0.0000000
  -62.7458532       0.0000000       0.0000000       0.0000000
  -62.7375907       0.0000000       0.0000000       0.0000000
  -62.7293281       0.0000000       0.0000000       0.0000000
  -62.7210655       0.0000000       0.0000000       0.0000000
  -62.7128030       0.0000000       0.0000000       0.0000000
  -62.7045404       0.0000000       0.0000000       0.0000000
  -62.6962779       0.0000000       0.0000000       0.0000000
  -62.6880153       0.0000000       0.0000000       0.0000000
  -62.6797528       0.0000000       0.0000000       0.0000000
  -62.6714902       0.0000000       0.0000000       0.0000000
  -62.6632277       0.0000000       0.0000000       0.0000000
  -62.6549651       0.0000000       0.0000000       0.0000000
  -62.6467025       0.0000000       0.0000000       0.0000000
  -62.6384400       0.0000000       0.0000000       0.0000000
  -62.6301774       0.0000000       0.0000000       0.0000000
  -62.6219149       0.0000000       0.0000000       0.0000000
  -62.6136523       0.0000000       0.0000000       0.0000000
  -62.6053898       0.0000000       0.0000000       0.0000000
  -62.5971272       0.0000000       0.0000000       0.0000000
  -62.5888646       0.0000000       0.0000000       0.0000000
  -62.5806021       0.0000000       0.0000000       0.0000000
  -62.5723395       0.0000000       0.0000000       0.0000000
  -62.5640770       0.0000000       0.0000000       0.0000000
  -62.5558144       0.0000000       0.0000000       0.0000000
  -62.5475519       0.0000000       0.0000000       0.0000000
  -62.5392893       0.0000000       0.0000000       0.0000000
  -62.5310267       0.0000000       0.0000000       0.0000000
  -62.5227642       0.0000000       0.0000000       0.0000000
  -62.5145016       0.0000000       0.0000000       0.0000000
  -62.5062391       0.0000000       0.0000000       0.0000000
  -62.4979765       0.0000000       0.0000000       0.0000000
  -62.4897140       0.0000000       0.0000000       0.0000000
  -62.4814514       0.0000000       0.0000000       0.0000000
  -62.4731889       0.0000000       0.0000000       0.0000000
  -62.4649263       0.0000000       0.0000000       0.0000000
  -62.4566637       0.0000000       0.0000000       0.0000000
  -62.4484012       0.0000000       0.0000000       0.0000000
  -62.4401386       0.0000000       0.0000000       0.0000000
  -62.4318761       0.0000000       0.0000000       0.0000000
  -62.4236135       0.0000000       0.0000000       0.0000000
  -62.4153510       0.0000000       0.0000000       0.0000000
  -62.4070884       0.0000000       0.0000000       0.0000000
  -62.3988258       0.0000000       0.0000000       0.0000000
  -62.3905633       0.0000000       0.0000000       0.0000000
  -62.3823007       0.0000000       0.0000000       0.0000000
  -62.3740382       0.0000000       0.0000000       0.0000000
  -62.3657756       0.0000000       0.0000000       0.0000000
  -62.3575131       0.0000000       0.0000000       0.0000000
  -62.3492505       0.0000000       0.0000000       0.0000000
  -62.3409880       0.0000000       0.0000000       0.0000000
  -62.3327254       0.0000000       0.0000000       0.0000000
  -62.3244628       0.0000000       0.0000000       0.0000000
  -62.3162003       0.0000000       0.0000000       0.0000000
  -62.3079377       0.0000000       0.0000000       0.0000000
  -62.2996752       0.0000000       0.0000000       0.0000000
  -62.2914126       0.0000000       0.0000000       0.0000000
  -62.2831501       0.0000000       0.0000000       0.0000000
  -62.2748875       0.0000000       0.0000000       0.0000000
  -62.2666249       0.0000000       0.0000000       0.0000000
  -62.2583624       0.0000000       0.0000000       0.0000000
  -62.2500998       0.0000000       0.0000000       0.0000000
  -62.2418373       0.0000000       0.0000000       0.0000000
  -62.2335747       0.0000000       0.0000000       0.0000000
  -62.2253122       0.0000000       0.0000000       0.0000000
  -62.2170496       0.0000000       0.0000000       0.0000000
  -62.2087870       0.0000000       0.0000000       0.0000000
  -62.2005245       0.0000000       0.0000000       0.0000000
  -62.1922619       0.0000000       0.0000000       0.0000000
  -62.1839994       0.0000000       0.0000000       0.0000000
  -62.1757368       0.0000000       0.0000000       0.0000000
  -62.1674743       0.0000000       0.0000000       0.0000000
  -62.1592117       0.0000000       0.0000000       0.0000000
  -62.1509492       0.0000000       0.0000000       0.0000000
  -62.1426866       0.0000000       0.0000000       0.0000000
  -62.1344240       0.0000000       0.0000000       0.0000000
  -62.1261615       0.0000000       0.0000000       0.0000000
  -62.1178989       0.0000000       0.0000000       0.0000000
  -62.1096364       0.0000000       0.0000000       0.0000000
  -62.1013738       0.0000000       0.0000000       0.0000000
  -62.0931113       0.0000000       0.0000000       0.0000000
  -62.0848487       0.0000000       0.0000000       0.0000000
  -62.0765861       0.0000000       0.0000000       0.0000000
  -62.0683236       0.0000000       0.0000000       0.0000000
  -62.0600610       0.0000000       0.0000000       0.0000000
  -62.0517985       0.0000000       0.0000000       0.0000000
  -62.0435359       0.0000000       0.0000000       0.0000000
  -62.0352734       0.0000000       0.0000000       0.0000000
  -62.0270108       0.0000000       0.0000000       0.0000000
  -62.0187483       0.0000000       0.0000000       0.0000000
  -62.0104857       0.0000000       0.0000000       0.0000000
  -62.0022231       0.0000000       0.0000000       0.0000000
  -61.9939606       0.0000000       0.0000000       0.0000000
  -61.9856980       0.0000000       0.0000000       0.0000000
  -61.9774355       0.0000000       0.0000000       0.0000000
  -61.9691729       0.0000000       0.0000000       0.0000000
  -61.9609104       0.0000000       0.0000000       0.0000000
  -61.9526478       0.0000000       0.0000000       0.0000000
  -61.9443852       0.0000000       0.0000000       0.0000000
  -61.9361227       0.0000000       0.0000000       0.0000000
  -61.9278601       0.0000000       0.0000000       0.0000000
  -61.9195976       0.0000000       0.0000000       0.0000000
  -61.9113350       0.0000000       0.0000000       0.0000000
  -61.9030725       0.0000000       0.0000000       0.0000000
  -61.8948099       0.0000000       0.0000000       0.0000000
  -61.8865474       0.0000000       0.0000000       0.0000000
  -61.8782848       0.0000000       0.0000000       0.0000000
  -61.8700222       0.0000000       0.0000000       0.0000000
  -61.8617597       0.0000000       0.0000000       0.0000000
  -61.8534971       0.0000000       0.0000000       0.0000000
  -61.8452346       0.0000000       0.0000000       0.0000000
  -61.8369720       0.0000000       0.0000000       0.0000000
  -61.8287095       0.0000000       0.0000000       0.0000000
  -61.8204469       0.0000000       0.0000000       0.0000000
  -61.8121843       0.0000000       0.0000000       0.0000000
  -61.8039218       0.0000000       0.0000000       0.0000000
  -61.7956592       0.0000000       0.0000000       0.0000000
  -61.7873967       0.0000000       0.0000000       0.0000000
  -61.7791341       0.0000000       0.0000000       0.0000000
  -61.7708716       0.0000000       0.0000000       0.0000000
  -61.7626090       0.0000000       0.0000000       0.0000000
  -61.7543464       0.0000000       0.0000000       0.0000000
  -61.7460839       0.0000000       0.0000000       0.0000000
  -61.7378213       0.0000000       0.0000000       0.0000000
  -61.7295588       0.0000000       0.0000000       0.0000000
  -61.7212962       0.0000000       0.0000000       0.0000000
  -61.7130337       0.0000000       0.0000000       0.0000000
  -61.7047711       0.0000000       0.0000000       0.0000000
  -61.6965086       0.0000000       0.0000000       0.0000000
